95,6,398.13570848910535,203.93574016599752,40.49269651708259,107.96126912020975,1,-1,-1,-1
95,8,527.9340983848622,224.6884154334183,59.530958191926075,130.0671499025518,1,-1,-1,-1
95,9,519.6773514155165,284.7616998189427,64.89891842263495,143.16812113668328,1,-1,-1,-1
95,7,669.482261219434,283.0524209961029,69.74411381042059,164.19309085859098,1,-1,-1,-1
95,12,385.9923317272949,428.098782057917,91.06122545644699,160.18654674663722,1,-1,-1,-1
95,1,529.0094655230763,390.7761929813799,83.02184687791413,149.9473048152596,1,-1,-1,-1
96,2,693.6500051886899,407.81126096316547,86.57430521004741,177.8178799131937,1,-1,-1,-1
96,3,643.6944487301357,253.7561812731723,66.86457917614524,149.13148672115307,1,-1,-1,-1
96,4,666.125015164669,375.1808673196922,95.27857085549785,152.65289910507437,1,-1,-1,-1
96,5,459.600142979334,264.3949933395041,56.825900738821936,139.04135333357848,1,-1,-1,-1
96,6,396.60866455704746,204.84167629703919,41.18521786149175,108.62197857751852,1,-1,-1,-1
96,8,526.7518091711916,225.28814034710553,59.173224759723844,130.02990354717528,1,-1,-1,-1
96,9,526.5907030121551,285.63424724318855,61.903120171860834,138.4071538691029,1,-1,-1,-1
96,7,662.8012079183959,282.54578712424626,73.34816126643786,173.92174399153285,1,-1,-1,-1
96,12,373.1667725037979,428.97512093481447,88.57797696953227,158.54932111626354,1,-1,-1,-1
96,1,511.930937958819,388.572282581699,81.11892184823695,147.97115189813925,1,-1,-1,-1
97,2,702.9239034912749,405.5273737238409,86.14377732462432,181.15895041462582,1,-1,-1,-1
97,3,637.5697648785454,253.26525383382022,66.52959697087816,149.6083472797659,1,-1,-1,-1
97,4,674.0096204905972,378.132570051867,94.76916065174854,149.7154680361127,1,-1,-1,-1
97,5,464.17068941351647,265.2957000774093,56.25328612075671,137.4118961429135,1,-1,-1,-1
97,6,394.0491326888006,206.17310945252268,42.45364865747629,109.64098478345024,1,-1,-1,-1
97,8,526.8602814942499,226.9577592485055,59.254538810898296,129.3421872008148,1,-1,-1,-1
97,9,534.3055604068767,286.7104507258466,61.57834612247887,139.3936492639929,1,-1,-1,-1
97,7,662.9396120403825,283.5006668670715,70.76386765750279,169.438239300046,1,-1,-1,-1
97,12,361.4279244235861,427.2678359676639,89.55629963584256,161.44327588872338,1,-1,-1,-1
97,1,493.99712231963053,386.6398284074759,82.96549124602117,153.9604383026495,1,-1,-1,-1
98,2,712.4787397714784,403.52564608469834,86.92932895639284,183.13876811705967,1,-1,-1,-1
98,3,632.254814498334,253.62282697005185,66.32911026537565,148.4451041877554,1,-1,-1,-1
98,4,677.0973971509145,381.1015696521497,95.4768960892435,149.80889790018622,1,-1,-1,-1
98,5,471.0846669793399,264.3942180660058,56.90619101535137,137.58854802190498,1,-1,-1,-1
98,6,392.89428409389876,206.9447243536335,43.8202714366585,110.96654877912087,1,-1,-1,-1
98,8,522.9984749413823,227.86549681992767,60.95799938205636,133.14864716032062,1,-1,-1,-1
98,9,541.0738516196737,289.25679688870076,61.19412276587969,137.04388233906093,1,-1,-1,-1
98,7,666.9471490427743,283.8179534381006,68.43944385988713,167.8972847117844,1,-1,-1,-1
98,12,353.7948190755177,424.4260845407296,89.59723030542706,163.68573811117236,1,-1,-1,-1
98,1,482.9767351364161,383.0568340107327,84.10458687558317,156.09999807351397,1,-1,-1,-1
99,2,721.8505381337834,402.68707925550683,88.48874620804098,184.67340760659962,1,-1,-1,-1
99,3,627.6950624391766,255.0510427425122,66.68722041187283,146.5552411316606,1,-1,-1,-1
99,4,680.1992242234375,382.8764624020238,96.31127043981682,148.86182556570975,1,-1,-1,-1
99,5,479.1125804687487,263.8637541010124,58.05833715343166,137.28607969676992,1,-1,-1,-1
99,6,391.9615281235043,207.91696108545517,44.66816847021855,111.1108297075771,1,-1,-1,-1
99,8,521.5645937222189,228.0471405896074,60.922520788286754,134.04056924802777,1,-1,-1,-1
99,9,548.2858795608005,289.95135914584,63.01328842096693,137.54463679150757,1,-1,-1,-1
99,7,667.2279867934692,283.63779282533346,64.63345687228839,160.92823061514298,1,-1,-1,-1
99,12,345.3304966190725,419.90146981084604,90.81855760702145,167.6376337925231,1,-1,-1,-1
99,1,478.6014054782585,379.7970985061342,84.87356988079623,157.22025459565478,1,-1,-1,-1
100,2,731.0186137726214,403.82466112280906,88.55222173746517,182.53381384870855,1,-1,-1,-1
100,3,624.955210583335,255.87329191546928,68.36106379514182,146.41430731764743,1,-1,-1,-1
100,4,683.9027084599263,383.7138077848665,97.01765680138,148.1414297227651,1,-1,-1,-1
100,5,484.7312543571455,263.7725510626534,58.43231674447126,134.58537971437414,1,-1,-1,-1
100,6,390.7961614621365,207.7706285848556,45.89951799750686,111.86197029269982,1,-1,-1,-1
100,8,518.7667889902981,228.51065357966934,59.928650081235205,133.84451130450347,1,-1,-1,-1
100,9,553.5562241793446,291.7867522232075,65.02352344072413,137.0634739587802,1,-1,-1,-1
100,7,667.598483766236,282.57636306728836,61.360443516469836,153.67059371915494,1,-1,-1,-1
100,12,338.0110652507614,414.3427891419768,92.6512100591838,172.67365714426415,1,-1,-1,-1
100,1,473.21491060240066,375.64909039799085,87.49538706917451,162.32539190100135,1,-1,-1,-1
101,2,737.6735862720241,407.5587687079784,89.07790748531092,180.992721696692,1,-1,-1,-1
101,3,621.4017102528702,256.79135959780575,69.2879237910861,144.90286320725545,1,-1,-1,-1
101,4,685.3987388695257,384.3187924317483,96.97551028042226,147.37746375483644,1,-1,-1,-1
101,5,489.4252595534574,261.5921330370438,60.612188020540984,134.34748761530867,1,-1,-1,-1
101,6,388.7126125855171,207.62388928605924,47.363769242353406,112.72385542539676,1,-1,-1,-1
101,8,517.9146584255533,228.24685347366727,59.40164089503174,134.08192866053875,1,-1,-1,-1
101,9,557.4374695949489,292.5209640413471,67.6154898233608,138.1644023190639,1,-1,-1,-1
101,7,664.8818452637979,281.0533147944038,61.217095809048026,154.05952678484948,1,-1,-1,-1
101,12,331.8936106837123,409.4519202578396,89.15277939340582,167.8623958427049,1,-1,-1,-1
101,1,467.8868003725648,372.5169451416622,89.24831566716414,166.14399709842957,1,-1,-1,-1
102,2,744.2953658623608,410.0242495785452,85.62780634915441,171.54851926864626,1,-1,-1,-1
102,3,617.2725209023207,258.5884905167144,69.2448032562188,140.410132758743,1,-1,-1,-1
102,4,688.6035933832129,384.54434152529666,96.92067859124457,147.40312138384107,1,-1,-1,-1
102,5,495.8862789835736,261.3737200514412,62.59200972564451,132.9927462742165,1,-1,-1,-1
102,6,387.5996112875762,207.12735370209646,48.46745432078074,113.40454881429527,1,-1,-1,-1
102,8,517.4371722813152,228.25169781426916,58.90600219846164,134.96276946668158,1,-1,-1,-1
102,9,560.6667823880898,292.5262584787722,69.16694080353089,138.20156544084503,1,-1,-1,-1
102,7,662.7088799217038,278.2396193585885,62.88840915461706,159.92903454768404,1,-1,-1,-1
102,12,328.3592999736842,405.2614814711479,85.56295057104934,163.6497653231911,1,-1,-1,-1
102,1,464.4552330373199,369.86336462634443,85.36072323004356,161.70949547121086,1,-1,-1,-1
103,2,748.7968087159013,409.73186096928026,85.57193526868008,170.15846837100855,1,-1,-1,-1
103,3,618.3761320694109,258.67354091824564,69.872223440691,140.12564931930052,1,-1,-1,-1
103,4,694.2627664507745,384.33132220907675,95.90063693548335,147.54386698612677,1,-1,-1,-1
103,5,499.36144671340304,262.57773789687263,62.54663684336482,130.78394311357894,1,-1,-1,-1
103,6,385.66393451280317,206.97156548708534,49.19162777689136,113.55071630392219,1,-1,-1,-1
103,8,515.7474324689014,229.199104878076,56.53450990125063,133.39298958108927,1,-1,-1,-1
103,9,564.2231382551246,292.08344439755297,70.27236765868028,138.80211031296545,1,-1,-1,-1
103,7,659.4518382426327,276.69787607359854,63.31047230395591,162.3690162225288,1,-1,-1,-1
103,12,325.16697369774306,401.1066642045266,82.99202048677738,162.14889917103278,1,-1,-1,-1
103,1,455.977761792959,368.23035268431767,82.81956096414807,161.25933497414078,1,-1,-1,-1
104,2,752.9121398222493,407.22472935608084,85.85542781771797,171.11695035922529,1,-1,-1,-1
104,3,616.5083953584683,259.2239724307246,69.19554636426253,140.0732543567743,1,-1,-1,-1
104,4,701.5085869330921,382.7695316942889,96.30550277526365,150.80124305828886,1,-1,-1,-1
104,5,509.58361108553413,262.9522623578053,61.054884708313494,129.08088368662104,1,-1,-1,-1
104,6,383.03763234340744,207.38574510310463,49.57944739031768,113.70990966594078,1,-1,-1,-1
104,8,514.5005775865218,229.32834134645523,55.36113213881727,133.62083954699716,1,-1,-1,-1
104,9,569.7343330286051,290.2198422208214,70.02834435423637,139.7248047633856,1,-1,-1,-1
104,7,658.3037689343745,276.31914026319714,62.518457658396294,161.0041586528489,1,-1,-1,-1
104,12,323.6560339993392,397.76566953558074,80.11175451312377,160.4620388522772,1,-1,-1,-1
104,1,446.30114467635383,366.20602094707493,81.38558778429166,163.23134868306337,1,-1,-1,-1
105,2,759.7742872637657,404.82645932001253,86.47403738761761,173.5879363821001,1,-1,-1,-1
105,3,609.9639727376242,260.3753972350612,68.10705495840392,138.07750607606764,1,-1,-1,-1
105,4,710.6326592959692,381.71265394876036,95.49249457783888,153.25974547337523,1,-1,-1,-1
105,5,517.7221759749357,263.120325401061,59.941488993857426,129.03922969439466,1,-1,-1,-1
105,6,380.4164522839837,208.46170217305507,49.306388673713286,112.56970295811831,1,-1,-1,-1
105,8,514.1166147899683,228.37614825567294,56.2858957749835,137.96815701623544,1,-1,-1,-1
105,9,577.6777714028658,287.5043056189208,69.1146410527212,140.32210846533323,1,-1,-1,-1
105,7,654.5985838340454,274.38697961015856,62.19320178055356,160.77253549134525,1,-1,-1,-1
105,12,321.40676560312176,393.8544491514024,77.34265206352566,158.12557214982766,1,-1,-1,-1
105,1,438.32486405926846,366.88881283991935,78.4961985869492,160.9324994054542,1,-1,-1,-1
106,2,767.5475409518519,401.5110169854352,87.83653952038088,178.32305214099813,1,-1,-1,-1
106,3,597.1443655511754,260.32591263697066,70.25299166999186,143.42461663112286,1,-1,-1,-1
106,4,714.2338397257807,379.1878779400724,95.01794219657411,157.45719447780957,1,-1,-1,-1
106,5,525.9066827266934,261.81227312928405,59.632502858761974,131.36841187093395,1,-1,-1,-1
106,6,378.3975516098757,210.72943945959142,47.61782269653046,108.40170229033396,1,-1,-1,-1
106,8,513.8260314865981,228.88279680555334,56.04569107690532,139.81960626488234,1,-1,-1,-1
106,9,587.4309449023873,286.27287851554485,68.78592708371495,140.82076873052154,1,-1,-1,-1
106,7,652.6947174638087,274.2841807986172,62.71066709137317,162.31719132073712,1,-1,-1,-1
106,12,315.36954338264627,389.44801276425676,76.58366840533387,158.16539306095277,1,-1,-1,-1
106,1,429.8530796961343,367.87054437156684,76.81323913855721,157.58832301222097,1,-1,-1,-1
107,2,774.3058983344341,400.28946253881884,86.9592217891681,178.98982059035296,1,-1,-1,-1
107,3,590.6740071759084,261.34461063527226,68.48401707807085,138.80510321979853,1,-1,-1,-1
107,4,716.4144190249579,378.7989676342288,92.81105999335576,158.40657431562303,1,-1,-1,-1
107,5,535.604664848073,259.9694427531049,58.45251135321137,132.22141722065092,1,-1,-1,-1
107,6,376.3310842398055,213.94109039115568,47.228517952677294,105.9812756542033,1,-1,-1,-1
107,8,510.7649575926438,229.3274951341538,55.49691867909023,141.70255193916017,1,-1,-1,-1
107,9,594.2212038751638,283.17060834683576,69.13087616209515,142.84714051939216,1,-1,-1,-1
107,7,648.6870171707724,274.409020524404,63.48006566441872,162.64592168703976,1,-1,-1,-1
107,12,311.9453147490531,383.89594478885147,77.61278992539633,160.03109222289044,1,-1,-1,-1
107,1,419.7527703620223,369.07948260157406,75.86365168637415,150.9227263508008,1,-1,-1,-1
108,2,779.4790626140898,399.44903707181027,86.45126010609087,180.40757602331956,1,-1,-1,-1
108,3,584.6007064363471,259.87480982993134,68.87428555491559,139.72628291772426,1,-1,-1,-1
108,4,720.2723440317812,378.8891715344807,91.47895996998487,159.14595938915932,1,-1,-1,-1
108,5,545.0683166700516,256.8743876045802,59.88386224608507,135.60545263146994,1,-1,-1,-1
108,6,372.77885933277986,216.89158339735218,47.71191271196459,103.66439555592753,1,-1,-1,-1
108,8,509.23428979121246,228.95852174736444,55.086863177964624,143.74102584172144,1,-1,-1,-1
108,9,598.1187589206544,281.95278190684553,71.31305693646499,148.9481933031805,1,-1,-1,-1
108,7,643.7498103545453,275.74935502539125,64.2690376406505,160.24813017626047,1,-1,-1,-1
108,12,303.4149018152707,379.14407348626673,79.74177777108642,163.83431667327233,1,-1,-1,-1
108,1,404.9325585753368,369.1993927889258,80.69185135073545,151.91710737231674,1,-1,-1,-1
109,2,782.8119910842244,400.2948661168762,85.53004659800798,181.08270804367191,1,-1,-1,-1
109,3,578.5786828037392,261.13836655906914,70.36127109383253,141.64756928559453,1,-1,-1,-1
109,4,724.5317546738064,377.56436207427663,91.88596736154426,161.6981976916592,1,-1,-1,-1
109,5,551.1501293096419,255.2861643373423,61.01218459697468,136.80790483182693,1,-1,-1,-1
109,6,367.75107198713954,219.91347516333676,50.25233485133595,105.23793417165626,1,-1,-1,-1
109,8,507.88638367027784,229.80795914706096,53.67892887802464,143.1384662010564,1,-1,-1,-1
109,9,605.2634909585389,280.9109746900693,71.43511014251021,151.8997741843074,1,-1,-1,-1
109,7,639.0334827193811,277.61299485197253,65.84789098567346,158.03104324336826,1,-1,-1,-1
109,12,294.44067282326665,375.08083703015103,82.27540982765558,168.743402016896,1,-1,-1,-1
109,1,391.7562675821912,369.58755486292813,85.98985053738504,152.45535064605033,1,-1,-1,-1
110,2,784.4348594694563,401.0322397890245,84.99822727585178,182.96495238936916,1,-1,-1,-1
110,3,569.4615071737364,262.2408210632873,73.08563573835154,142.35312619706656,1,-1,-1,-1
110,4,726.0471345513683,378.68217587232306,91.75301869600361,163.01325867206788,1,-1,-1,-1
110,5,555.0626625982874,254.0823944796204,63.39415655329145,140.6903006278899,1,-1,-1,-1
110,6,361.41318648533917,222.03043859305745,53.69599695073199,106.63487247150113,1,-1,-1,-1
110,8,506.83576997232313,230.4683132244412,52.77852454247602,143.4491383950958,1,-1,-1,-1
110,9,608.7835443276225,281.3124473306892,70.75673991278488,152.9730275091088,1,-1,-1,-1
110,7,635.8646743443529,279.41811438554726,68.12019119955404,157.39144544229072,1,-1,-1,-1
110,12,287.6365472142978,371.53534608226477,83.7895002911558,171.7812160865909,1,-1,-1,-1
110,1,381.5680478995264,373.10102981694183,87.74500987942355,145.5288535605328,1,-1,-1,-1
111,2,786.5719123846998,401.49522028961377,84.16255399566003,183.89910488034187,1,-1,-1,-1
111,3,561.4886025043379,260.124382284413,77.38033880820488,146.8250589492327,1,-1,-1,-1
111,4,729.2554565851165,380.3421301124523,91.64860498719156,162.92730497667566,1,-1,-1,-1
111,6,354.09757259293264,223.84359600835165,57.85710656407468,107.8054752810477,1,-1,-1,-1
111,8,505.8503049837942,231.8667767478506,52.159557796648144,143.57079075746952,1,-1,-1,-1
111,7,630.8031756138192,282.28515091552174,71.26289703293781,156.375279973962,1,-1,-1,-1
111,12,282.0788459249487,368.84306356058255,85.33546688262945,174.41002084241595,1,-1,-1,-1
111,1,373.77645250547454,376.888649358852,90.87936604343604,141.2158816395455,1,-1,-1,-1
112,2,788.0300582182416,401.45428292092754,83.35437461721459,185.06235122697274,1,-1,-1,-1
112,3,550.9806768080872,260.49177741236133,81.96040920355418,151.4874669942331,1,-1,-1,-1
112,4,729.9502638198225,381.71902431794337,92.24375794278606,165.44542357259812,1,-1,-1,-1
112,6,349.64059886850447,224.02457037332618,62.15970957922283,109.55544736311188,1,-1,-1,-1
112,8,504.43604986037553,234.1325494950836,50.96427575768576,140.95921862837108,1,-1,-1,-1
112,7,624.9360013230792,285.4667940490609,73.74550842951328,153.4426290506837,1,-1,-1,-1
112,12,276.0275277919749,365.75644535334027,86.82623010928373,174.72503112321542,1,-1,-1,-1
112,1,364.66960810493674,381.5404080217804,91.3858948742694,133.1793945714615,1,-1,-1,-1
113,2,787.7663713993354,401.7967990383742,82.73517023662016,185.45201459434654,1,-1,-1,-1
113,3,543.0797241675713,259.5910232188551,84.84006422566343,155.53591237212945,1,-1,-1,-1
113,4,731.6936048043284,383.1862301437216,90.80076325688509,165.27758121826344,1,-1,-1,-1
113,6,344.80001093225667,224.17611885312527,65.09957776103768,110.01552975516833,1,-1,-1,-1
113,8,502.67320125631966,234.8051505086588,50.82489408063793,141.2683361184897,1,-1,-1,-1
113,7,618.2808057623853,286.7811351492038,78.88019256887212,156.11236490866577,1,-1,-1,-1
113,12,272.17400365117226,370.3639693798301,85.54248030609675,167.6528236516026,1,-1,-1,-1
113,1,352.84274458440615,384.89522417080843,95.82854978113015,132.5322256035671,1,-1,-1,-1
114,2,787.9628571710346,402.2660241844412,82.47357473181819,186.05856509955345,1,-1,-1,-1
114,3,535.3119816064382,260.8314758364456,84.12277126382008,154.29177546571677,1,-1,-1,-1
114,4,734.0943968971471,382.7011202615096,90.79727192225589,167.30445040674493,1,-1,-1,-1
114,6,338.7550321420938,223.20628987066945,68.94353225147675,112.21393955180663,1,-1,-1,-1
114,8,500.2481142493586,235.5010168774702,50.482443154801416,140.61336011878973,1,-1,-1,-1
114,7,614.6901543547899,287.47674090273966,82.74165184752636,156.50952179081847,1,-1,-1,-1
114,12,267.6522379236062,374.9305101736867,83.99188003644443,159.1685751306133,1,-1,-1,-1
114,1,342.8312836746299,386.8984086727311,97.34115423973681,128.99622488978795,1,-1,-1,-1
114,5,575.43722366498,252.50512931312045,59.063987392815896,134.86231564673236,1,-1,-1,-1
115,2,787.3302321802211,402.5813193531003,82.49819007696922,186.5624143368528,1,-1,-1,-1
115,3,528.9452120149067,262.14033516998404,83.99817526928835,152.25211669789022,1,-1,-1,-1
115,4,738.2062940788796,383.2397789430031,86.48497619929208,162.27334281465778,1,-1,-1,-1
115,6,329.2153485015606,222.00530733379745,71.73071776266723,113.91027154239515,1,-1,-1,-1
115,8,498.6256573711655,236.02035926505317,50.78660289077647,140.4506928373265,1,-1,-1,-1
115,7,613.1469313388294,287.77079565572853,84.07899794954594,153.49534460090484,1,-1,-1,-1
115,12,260.5589243027235,379.18132163245355,83.65444223217091,154.40118279004702,1,-1,-1,-1
115,1,330.25136511488046,387.4324327104389,98.22746984923258,127.40690914345211,1,-1,-1,-1
115,5,581.1210449552796,252.66583883520454,57.019394894927665,133.81745869912862,1,-1,-1,-1
116,2,784.9637197748768,403.0316930689099,82.81511765005546,186.40886784289503,1,-1,-1,-1
116,3,510.1837358592786,263.6538180342431,80.73682939543568,150.8634514447256,1,-1,-1,-1
116,4,741.8358155915795,382.0035859710312,84.95386512144118,162.31447628554426,1,-1,-1,-1
116,6,316.36010309397665,219.97268368802315,74.3365254794746,117.3185203601058,1,-1,-1,-1
116,8,497.3050731814693,236.45879128963264,52.10428270190531,140.0734868968335,1,-1,-1,-1
