124,35,828.6115805768812,415.8810846227531,72.89523081648015,146.189890749981,1,-1,-1,-1
124,49,840.2584775108767,343.325393705232,68.39523391202708,112.0525677403955,1,-1,-1,-1
124,50,572.3597960261744,364.5311427396695,64.66949139887018,186.36591219000752,1,-1,-1,-1
124,51,310.22989457739095,376.3352222733397,64.78875279459183,105.82662312424416,1,-1,-1,-1
124,52,159.84622702617773,470.414367204735,72.59698744468186,139.97672601218179,1,-1,-1,-1
124,5,218.3693690351002,408.1242087912047,78.17420022168042,108.42995879189746,1,-1,-1,-1
124,2,737.4760993007969,358.485255629706,57.46430724820615,124.2355048929198,1,-1,-1,-1
124,53,655.403592601515,396.64119465950694,45.308473727651936,121.31225706210134,1,-1,-1,-1
124,47,501.17705723568406,389.7172046174512,55.497730474304234,94.7391495231736,1,-1,-1,-1
124,54,677.0731812214265,368.1968170491288,54.21408684371481,188.63407631104238,1,-1,-1,-1
125,33,941.6224523498779,397.1142893829483,60.93261518598971,130.9890291896777,1,-1,-1,-1
125,35,824.3342823108326,415.13394649581335,72.53180877174408,148.06071636121078,1,-1,-1,-1
125,49,836.9466826066407,343.32234076807515,68.89797731251302,113.45735216145933,1,-1,-1,-1
125,50,574.176742999286,358.0217071955011,64.7962720983138,189.75491710050144,1,-1,-1,-1
125,51,305.6187900409729,375.88048854134786,63.855209968494854,106.02674642873059,1,-1,-1,-1
125,52,158.2732094619509,471.40406484086316,71.64415534017344,138.9316391307043,1,-1,-1,-1
125,5,218.83494937951787,407.7961369531228,79.96993769346952,110.13312121707716,1,-1,-1,-1
125,2,736.594750100536,357.5981260501807,57.79788543971432,124.86426558544336,1,-1,-1,-1
125,53,653.3837822745891,398.0326910400515,45.51525071375365,120.1063088896391,1,-1,-1,-1
125,47,497.8805759658847,389.8796794136822,56.10137456485032,94.49913665860767,1,-1,-1,-1
125,54,670.2148751805662,362.20484467995266,56.54725813452559,191.21163544993877,1,-1,-1,-1
126,33,944.2371290967283,396.6247676214493,60.73982363187641,132.02181469573793,1,-1,-1,-1
126,35,819.2885469765939,413.1930873102876,73.64000704308847,152.73768198040008,1,-1,-1,-1
126,49,836.2986687530691,344.7832437663566,68.0952173166234,112.47030450813037,1,-1,-1,-1
126,50,577.8160317060901,355.6366610262453,64.4316910035296,190.98984529569944,1,-1,-1,-1
126,51,301.09792299593084,375.98374965508026,62.137134890030744,105.24899059514081,1,-1,-1,-1
126,52,157.4381946229043,471.81436309320696,70.92394844463452,138.38969302231578,1,-1,-1,-1
126,5,218.5395495332645,408.1642624998877,82.18216473568397,112.36281296425975,1,-1,-1,-1
126,2,735.7494207271411,355.60153678633947,58.47224735644274,126.3317125997693,1,-1,-1,-1
126,53,651.2218912055288,397.957480065802,48.871407261822,127.35599124776485,1,-1,-1,-1
126,47,494.0118378995725,389.87549442401695,56.359798190468055,94.01652096300002,1,-1,-1,-1
126,48,648.8928827033752,387.9549356699666,95.14233144655165,163.06043091136124,1,-1,-1,-1
127,33,945.9543114410773,396.28786902198317,61.03111464823142,133.52851598982613,1,-1,-1,-1
127,35,814.5315120056192,412.3853114291855,74.63298403629958,156.04605264987504,1,-1,-1,-1
127,49,835.4500687053126,347.124831562422,68.32385875938604,112.94948840359929,1,-1,-1,-1
127,50,579.5390590153701,356.74461123958315,63.046028872119834,187.66537928478576,1,-1,-1,-1
127,51,296.763642692238,376.4285421953698,61.12226601347076,104.56150188845714,1,-1,-1,-1
127,52,156.9776793847338,472.0376988616629,70.21336124689023,137.77738309292607,1,-1,-1,-1
127,5,218.3069802352045,408.09122112396454,84.91844568113166,115.53500466458209,1,-1,-1,-1
127,2,734.8597873206958,353.5296608313958,58.61587841395946,126.738998932376,1,-1,-1,-1
127,53,648.9520356193896,399.24262262815233,46.50597115336159,120.83265900043308,1,-1,-1,-1
127,47,487.8401478613252,389.2631041264061,58.26423214863546,95.80500235950643,1,-1,-1,-1
127,48,645.3419616355143,391.78429543957554,90.22056790089962,157.01993042273233,1,-1,-1,-1
127,32,640.3693655978311,409.57205605192974,78.9540736787524,132.924843982934,1,-1,-1,-1
128,33,954.2675005949493,397.50305826582326,60.045465139745914,131.3795314767665,1,-1,-1,-1
128,35,808.1344461078729,412.28516228776596,76.33882310120813,160.7205206531888,1,-1,-1,-1
128,49,837.792446065201,349.21485128916424,69.71380358118687,115.4991826043381,1,-1,-1,-1
128,50,580.1436307020243,357.2388031090461,62.71476105870496,186.9836227448232,1,-1,-1,-1
128,51,289.9514442388465,377.7115626286844,60.30120668738666,101.58114538544358,1,-1,-1,-1
128,52,158.51305113394602,471.37727704098813,69.4662702905472,137.29162452805355,1,-1,-1,-1
128,5,221.59014618847112,409.4346174277616,85.17347275300814,114.5945279179699,1,-1,-1,-1
128,2,734.3516861745452,350.8402929235751,57.41761770337889,126.2729543236314,1,-1,-1,-1
128,53,651.2656887665366,400.07254865895743,45.903083443225945,116.95102885454776,1,-1,-1,-1
128,47,482.9207949330563,388.8696600490748,59.62142869794417,95.8391311561623,1,-1,-1,-1
128,48,646.6023362236374,396.25443860307234,83.47851374262876,147.55432509079083,1,-1,-1,-1
129,33,961.7076122918543,398.7590543963816,59.42097277820205,129.5495892257562,1,-1,-1,-1
129,35,803.254558229185,414.5435476575585,76.37421658402805,159.80629444781465,1,-1,-1,-1
129,49,837.276392649725,349.2651860839491,72.27434145206735,118.5148706121772,1,-1,-1,-1
129,50,583.5096519060512,361.062935090544,61.683141011148464,185.4398211384417,1,-1,-1,-1
129,51,290.2076331806042,379.4979548322059,58.74061477745739,96.86949644675572,1,-1,-1,-1
129,52,161.3060737487868,470.8276996611688,68.76283218850465,136.94401211203746,1,-1,-1,-1
129,5,225.2105998623581,409.78076477863635,86.04609008509001,114.42090454708642,1,-1,-1,-1
129,2,735.339241600004,348.84841051229563,56.33218875411808,125.4844668354751,1,-1,-1,-1
129,53,651.3875316138668,398.3947331679499,47.40567668107319,119.71119788261062,1,-1,-1,-1
129,47,483.18546833424386,389.1050506805315,60.54239072582303,95.08876222198344,1,-1,-1,-1
129,48,647.4502899240358,401.7943409734777,81.37473611660096,144.3679249641355,1,-1,-1,-1
130,33,969.5606629827896,401.46576393916087,59.789377282321595,129.74379649506574,1,-1,-1,-1
130,35,802.3482646566313,417.36288989262175,75.31915721336176,157.07782698125044,1,-1,-1,-1
130,49,843.1004777777522,349.43935496014603,72.9058547248521,118.7170963401661,1,-1,-1,-1
130,50,587.9785298498209,362.6286320997341,61.17194709397211,185.51758510168398,1,-1,-1,-1
130,51,291.4352730202065,381.9336207715996,57.91512674108641,92.64012824221255,1,-1,-1,-1
130,52,166.16559793708598,470.1509932149638,68.2405071294626,136.5289743963419,1,-1,-1,-1
130,5,229.55435907630675,408.9430239355892,86.86974704692781,114.8476332308385,1,-1,-1,-1
130,2,740.3764253238063,348.0017659568481,55.002303443247094,124.3437614600868,1,-1,-1,-1
130,53,654.8069765223298,398.55352692278916,48.00591877782554,119.33139503617308,1,-1,-1,-1
130,47,486.64898308576625,389.92136820026906,60.93467756259033,93.65987407331387,1,-1,-1,-1
130,48,648.656968903982,406.04025853971564,84.722194237142,152.2929477172299,1,-1,-1,-1
130,7,586.0214015308452,374.19290975296155,49.3460495997912,148.28227128043466,1,-1,-1,-1
131,33,976.8160245047934,403.6626159516186,60.67753062413385,131.4471080338407,1,-1,-1,-1
131,35,805.4164866631655,420.78860836809747,73.44364516512024,153.8308498237222,1,-1,-1,-1
131,49,851.887488670417,348.2349126547375,73.54865861445413,119.03355447145779,1,-1,-1,-1
131,50,595.2221542622015,360.22298481305666,62.06140802755869,191.77329264259038,1,-1,-1,-1
131,51,297.74788299060344,383.71400262392626,57.44214120769619,89.87952081242634,1,-1,-1,-1
131,52,172.08560282867683,469.4195577354711,67.96836823619323,136.1608818754056,1,-1,-1,-1
131,5,237.15433539317507,409.04095912874163,86.48865462959144,113.34944080905014,1,-1,-1,-1
131,2,745.6069145778571,346.92890374379573,53.857597167164755,123.31282624997439,1,-1,-1,-1
131,53,661.224927143855,397.1309651044196,49.678538413422345,121.51446558735667,1,-1,-1,-1
131,47,492.50569446967006,390.33587790972206,61.77407500627833,92.48652185647379,1,-1,-1,-1
131,48,649.4524921796226,411.26421401299916,86.32920181910764,159.135597326262,1,-1,-1,-1
131,7,588.9804816230853,373.2918007080324,48.93601537289755,148.14408218839873,1,-1,-1,-1
132,33,987.4600527733097,407.4653401029012,59.76740586059849,128.2925432813691,1,-1,-1,-1
132,35,810.0903085780019,423.07852987670606,71.88066002995856,151.93280400283265,1,-1,-1,-1
132,49,865.2295733509525,347.7853214476929,73.37878314443685,119.08712706526971,1,-1,-1,-1
132,50,601.8630348109468,367.8870710245255,60.20111154331743,189.0844824389478,1,-1,-1,-1
132,51,303.94402617760227,385.31237546162527,57.50975057141567,87.20898079119863,1,-1,-1,-1
132,52,181.79323615678993,468.6496286136723,67.82269360821559,135.2914937872466,1,-1,-1,-1
132,5,245.38613414126303,407.17750839599034,87.85342632931768,114.36615251563597,1,-1,-1,-1
132,2,752.2805630224742,345.2188154705722,53.61141803593542,123.5677725345453,1,-1,-1,-1
132,53,670.1460459900869,396.15567698835565,50.54705302186829,122.8909172370635,1,-1,-1,-1
132,47,499.2781729510065,390.8686797776854,62.673170641351454,91.34840269735169,1,-1,-1,-1
132,48,653.4425616361046,416.21918147272936,86.03207451798484,162.78177582337065,1,-1,-1,-1
132,7,592.635218652797,373.4224705740901,49.99505542901863,153.76333513238168,1,-1,-1,-1
133,33,1002.6491220000871,413.93266852537624,57.84033110774191,123.36006164434617,1,-1,-1,-1
133,35,819.0882319149887,425.1712204020472,70.27646578773755,149.65661776885662,1,-1,-1,-1
133,49,884.479352746452,347.66395414960425,73.98993171873745,121.1391120008435,1,-1,-1,-1
133,50,601.0860316015112,368.4923000475316,60.41892244867503,192.5909810996843,1,-1,-1,-1
133,51,314.4094735963994,384.6804976448591,60.79681814579856,89.32976411544524,1,-1,-1,-1
133,52,195.97357722633419,466.09680623784993,68.2945772705666,135.41692283000845,1,-1,-1,-1
133,5,257.25451640528115,404.08062517734345,89.90871913899633,116.36918513911519,1,-1,-1,-1
133,2,760.7125186122436,346.9786251100202,53.577602129158244,121.32860092943359,1,-1,-1,-1
133,53,679.7242177511224,395.2007679653939,51.11701622159651,125.0063353851055,1,-1,-1,-1
133,47,512.411468022773,390.94499586578434,64.49239720871043,91.88774341950976,1,-1,-1,-1
133,48,667.6415161283509,434.757736380505,74.0499254061622,141.74308807854453,1,-1,-1,-1
134,33,1013.9377641338134,419.2618504935881,56.4959617258476,119.3562324114417,1,-1,-1,-1
134,35,826.5964464921911,426.74888564575247,69.32342752271074,148.08380869687457,1,-1,-1,-1
134,49,899.5112495311758,349.15617967736955,71.99683671504702,119.90005975222986,1,-1,-1,-1
134,50,602.8940130006653,369.23562614632147,61.77961824047347,199.70064644775212,1,-1,-1,-1
134,51,322.85999710059275,382.9455538028207,63.27905698186959,91.56363624301186,1,-1,-1,-1
134,52,204.4621345347117,464.4428874811242,68.91228450284427,136.11374736317083,1,-1,-1,-1
134,5,264.7832584409516,402.3088058594785,91.06770365763454,117.34091931800528,1,-1,-1,-1
134,2,766.0441774192861,348.68537252210905,54.443513638579795,119.85140260685122,1,-1,-1,-1
134,53,684.2140809734312,391.85260485128083,55.8814685801281,138.15350131384835,1,-1,-1,-1
134,47,520.1498199960051,389.9608310379531,66.92345543696717,93.78315437382511,1,-1,-1,-1
134,48,678.0722214576393,449.3074751816807,65.88734094291395,126.70797789695881,1,-1,-1,-1
134,55,628.0383773884228,414.45106201171876,47.728787215341896,157.4814208984375,1,-1,-1,-1
135,33,1018.2102863614843,421.9005069953508,56.19771516511945,117.54174001283452,1,-1,-1,-1
135,35,826.3452292555806,413.5227803945013,75.02161532544214,162.15982146760595,1,-1,-1,-1
135,49,908.6093885430089,350.81864709899605,69.64032128468192,117.78884468286378,1,-1,-1,-1
135,50,604.117872089876,372.8756828741781,61.26759842279541,201.55992159489975,1,-1,-1,-1
135,51,324.4841598363093,379.91205988028435,67.23784158040998,96.88956986698786,1,-1,-1,-1
135,52,208.973161580209,462.94156400086365,69.73348961992308,137.52525899198463,1,-1,-1,-1
135,5,269.27405721313346,399.9820986120846,92.46420501424974,118.6145060932786,1,-1,-1,-1
135,2,768.8950109466538,351.35546187279976,54.561344213595994,117.09996324329973,1,-1,-1,-1
135,53,690.3114438890518,390.80184935293516,54.7549232328505,136.91931196726577,1,-1,-1,-1
135,47,524.7229237494981,389.0660682256819,68.61861724462136,94.86792836311055,1,-1,-1,-1
135,48,679.5341012438497,460.0199391556928,67.52537375246516,133.61304736153014,1,-1,-1,-1
135,55,632.0428394668659,424.12411355087846,47.52955279901463,156.7279402478966,1,-1,-1,-1
136,33,1019.1537401580802,422.2838712881992,56.67665503326268,117.55626121807295,1,-1,-1,-1
136,35,826.4079042718378,412.8893733706492,75.14769571188272,163.30442042334568,1,-1,-1,-1
136,49,914.9973492954622,352.68132925065777,67.7093124532114,116.90466911387276,1,-1,-1,-1
136,50,605.176349873276,386.9718792111163,58.896909498697624,195.44246432779775,1,-1,-1,-1
136,51,321.50354103915924,377.5181375559153,70.72770893391962,101.60537613092205,1,-1,-1,-1
136,52,209.84837464517992,462.3406330450087,70.09800637381939,138.36765218120937,1,-1,-1,-1
136,5,269.8162333846372,397.33111483197945,94.51733550817319,121.10058034877524,1,-1,-1,-1
136,2,769.4319911935763,352.82253510988744,55.13610637187529,115.7399673567999,1,-1,-1,-1
136,53,694.1725177349005,388.1501760287315,54.5450781765951,139.11299055974882,1,-1,-1,-1
136,47,525.4694881641059,387.6855765484398,71.1387018081178,97.2102106151247,1,-1,-1,-1
136,48,679.3600090767759,464.2932127964311,67.07255822913129,136.77920243380876,1,-1,-1,-1
136,55,633.9578948104731,434.96542414028386,46.39324497278729,153.17099907050655,1,-1,-1,-1
137,33,1016.3897208142305,420.76533656397646,57.88767098661316,119.28589301774636,1,-1,-1,-1
137,35,822.6015287316969,408.7330562701268,76.4034722643283,167.20614834654128,1,-1,-1,-1
137,49,917.3692981539923,355.4105925254268,66.33345765761352,116.69729457571057,1,-1,-1,-1
137,50,603.9625405956903,399.12291327986793,55.70111366027803,186.32494883913458,1,-1,-1,-1
137,51,316.39022877854507,375.8217235332362,73.04337761140226,105.87191719936605,1,-1,-1,-1
137,52,207.26564659450003,461.5183294850357,70.8008706314599,139.88063786906557,1,-1,-1,-1
137,5,266.5903114448265,394.58210644480664,97.07420486495529,124.71072729459681,1,-1,-1,-1
137,2,767.1998427246738,353.8348376984717,55.868626681807086,114.69449377515843,1,-1,-1,-1
137,53,693.6620578909581,385.34117344127293,53.63852039130865,139.04336991635344,1,-1,-1,-1
137,47,523.2008590469713,385.8648303139331,72.92866366889687,99.23322954336993,1,-1,-1,-1
137,48,677.8899193117797,470.0664753089866,64.1553604846972,134.47685204143457,1,-1,-1,-1
137,55,634.3812734691286,438.04751835719264,46.51376808367815,153.88667978452298,1,-1,-1,-1
138,33,1004.6278920482853,416.905308138031,58.82919915690528,121.32730280960455,1,-1,-1,-1
138,35,810.2325655261214,406.01598446679816,77.07970231180084,170.3379159660725,1,-1,-1,-1
138,49,916.31559334654,358.19510102309556,67.56602550499659,117.26138701596797,1,-1,-1,-1
138,50,594.0039056424419,404.7613390577424,53.58843248884584,180.40630393849042,1,-1,-1,-1
138,52,197.57496064737785,458.86266690747647,71.8886701294193,142.8515910825814,1,-1,-1,-1
138,5,255.21990010676782,389.4607027090086,100.25148303501857,130.30376553327136,1,-1,-1,-1
138,2,758.6675280976045,355.9404499280018,56.12521158058845,112.62569693752837,1,-1,-1,-1
138,53,686.5678416909773,382.2717406517307,53.93290914783451,142.22023586984508,1,-1,-1,-1
138,47,516.1273371919455,383.1079298043003,74.37631491686467,101.09778632541288,1,-1,-1,-1
138,48,669.6279971957724,472.838311829234,61.70755041515561,132.2633405659841,1,-1,-1,-1
138,44,620.2878518434445,440.18991855733145,54.54656157033171,149.71090524092665,1,-1,-1,-1
139,33,993.078731848613,415.0196935888274,59.7379408942736,122.6512529839334,1,-1,-1,-1
139,35,801.7150000014237,405.42246238779705,76.33292058560033,170.132862248633,1,-1,-1,-1
139,49,913.3380638423642,359.22379646753205,69.08230352049078,117.2874104914001,1,-1,-1,-1
139,50,584.6308655865681,411.70114713686746,51.76799645629582,174.41653921425092,1,-1,-1,-1
139,52,187.58790993921573,457.0066412241959,72.64600006470505,145.49121043492428,1,-1,-1,-1
139,5,245.52174512765345,386.08894869990667,100.43616148578477,133.14167965275507,1,-1,-1,-1
139,2,750.9998362239529,356.9317711542657,56.329936914994,111.33794563184466,1,-1,-1,-1
139,53,680.3810170286306,381.087913983939,53.58823190913045,143.88331844798657,1,-1,-1,-1
139,47,508.3702849190338,380.2123238021483,76.54529655971527,104.26474559939528,1,-1,-1,-1
139,48,663.3168884327217,472.7646747349738,60.77932263350271,132.10611821979728,1,-1,-1,-1
139,56,294.8542435635282,371.30985717773433,56.827279474506085,105.19664306640625,1,-1,-1,-1
139,44,619.7804041295715,439.58650753059135,50.94235981525272,151.25039225748498,1,-1,-1,-1
140,33,982.917181742468,415.0614907882113,59.376675771779254,121.56004992170254,1,-1,-1,-1
140,35,792.3315740894163,401.5835386533367,76.47338570240906,172.38871611036845,1,-1,-1,-1
140,49,906.2460861624435,359.13469623626224,71.9472810938278,119.29179237927094,1,-1,-1,-1
140,50,577.8499615041227,422.0639614298009,48.642553620631624,162.36472810467927,1,-1,-1,-1
140,52,177.4859399323953,455.3875939836613,72.67439600843186,147.17427689791637,1,-1,-1,-1
140,5,236.38117202807686,384.2872506108522,97.37762922581446,132.08703830022378,1,-1,-1,-1
140,2,742.53353816289,356.1845875222956,56.28390830534674,109.68855922568216,1,-1,-1,-1
140,53,673.3947000347898,379.97110055101416,53.19787552946577,143.96184835991545,1,-1,-1,-1
140,47,499.65975158945,376.8059362405327,78.40324435313819,107.48341747092724,1,-1,-1,-1
140,48,656.1330402135045,470.66965757269827,61.57637383778065,135.43801364928143,1,-1,-1,-1
140,56,289.6898617797493,370.42623341276135,54.50659442326504,100.66011325318186,1,-1,-1,-1
140,44,614.6805803363934,439.0027535526232,47.665997077963425,149.99415992807528,1,-1,-1,-1
141,33,973.1494234402918,415.3548043545713,58.87164309205692,120.15159633940411,1,-1,-1,-1
